# Seed CSV: qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
20296,6157968,12655888713526143854,409.32,100,1,349.19,211.7,74.0,144
20297,6158028,12110814796294805664,239.86,500,0,347.88,216.0,73.0,144
20298,6158040,9784144169308608019,208.65,500,0,346.24,220.3,72.0,144
20299,6158208,2125449708136725917,231.34,500,0,343.70,223.2,71.0,144
20300,6158520,14920185945280404569,458.22,195,1,344.54,224.5,71.0,144
20301,6158640,11721774126495760646,410.04,94,1,346.77,220.4,72.0,144
20302,6158700,4930112765541771090,431.70,161,1,347.60,221.5,72.0,144
20303,6158892,16215993401963283531,373.17,72,1,347.12,221.2,72.0,144
20304,6159252,18283032215131063166,174.16,500,0,344.91,224.7,71.0,144
20305,6159276,475214828863476377,362.76,63,1,344.54,224.4,71.0,144
20306,6159396,6032281748108558065,206.21,500,0,344.15,224.4,71.0,144
20307,6159732,7816964542461208269,386.88,86,1,344.26,224.6,71.0,144
20308,6159828,4439031506494153421,345.78,48,1,344.22,224.6,71.0,144
20309,6159972,3033551743436537089,404.46,90,1,344.40,224.7,71.0,144
20310,6160368,12111144515451650755,378.33,91,1,344.31,224.5,71.0,144
20311,6160776,3431877959751719732,368.04,67,1,346.12,220.2,72.0,144
20312,6161136,5786622452813006661,418.44,109,1,346.46,220.4,72.0,144
20313,6161652,9913918250336203527,336.66,43,1,348.00,215.8,73.0,144
20314,6161688,17610203196594821702,384.84,76,1,347.78,215.6,73.0,144
20315,6162192,4524582333304887816,209.27,500,0,347.83,215.6,73.0,144
20316,6162228,13283065892446958854,463.83,155,1,348.79,216.5,73.0,144
20317,6162720,6371141577266364441,403.02,89,1,348.70,216.3,73.0,144
20318,6163020,4860154876039163000,364.32,69,1,347.23,214.6,73.0,144
20319,6163068,11438049661318956461,238.83,500,0,345.58,218.1,72.0,144
20320,6163164,1234082614338779919,381.24,78,1,348.11,213.9,73.0,144
20321,6163200,2059590508448374771,177.57,500,0,346.27,218.3,72.0,144
20322,6163692,3234182551058721378,344.49,44,1,346.00,218.1,72.0,144
20323,6163728,12850146721234923910,472.50,170,1,346.11,218.2,72.0,144
20324,6163764,7896059434308476317,369.60,62,1,346.11,218.2,72.0,144
20325,6163920,13317949488023401917,420.81,100,1,346.18,218.3,72.0,144
20326,6163968,3680395537014741509,183.30,500,0,343.56,222.0,71.0,144
20327,6164040,5181608545462957158,249.52,500,0,344.09,222.0,71.0,144
20328,6164208,13489725472828908841,167.24,500,0,343.84,222.0,71.0,144
20329,6164304,3390217654545902577,350.07,48,1,345.07,217.4,72.0,144
20330,6164508,8349012171449164337,373.68,68,1,344.97,217.3,72.0,144
20331,6164640,2122549690383459363,198.97,500,0,342.73,220.2,71.0,144
20332,6164664,15057195932648802296,357.93,58,1,344.20,215.8,72.0,144
20333,6164880,13212721914136651721,382.92,80,1,342.89,213.8,72.0,144
20334,6165192,797241283643617672,380.25,74,1,344.61,209.6,73.0,144
20335,6165396,4275335505051837203,180.85,500,0,342.83,214.1,72.0,144
20336,6165732,6026788334808727089,198.00,500,0,340.80,218.2,71.0,144
20337,6166032,279754676272950298,430.05,114,1,340.90,218.1,71.0,144
20338,6166440,2226206969179299687,363.27,59,1,341.26,216.9,71.0,144
20339,6166728,14776439034412603967,408.66,111,1,343.11,213.0,72.0,144
20340,6166848,10654495384662647920,364.68,68,1,343.13,213.0,72.0,144
20341,6166992,1491862606628062608,342.99,46,1,344.62,208.5,73.0,144
20342,6167592,8290420102429300931,370.68,72,1,344.92,208.8,73.0,144
20343,6167616,6550599649586689508,353.85,52,1,343.97,207.6,73.0,144
20344,6168012,1430297305665932746,411.99,97,1,344.56,208.0,73.0,144
20345,6168684,6001182031169597924,379.83,89,1,344.74,208.1,73.0,144
20346,6169020,17936277979482862872,389.40,84,1,346.53,204.0,74.0,144
20347,6169068,2188085019074965093,190.07,500,0,344.57,208.1,73.0,144
20348,6169200,16380451393135730465,205.77,500,0,344.46,208.1,73.0,144
20349,6169320,7117753619697518343,412.14,144,1,344.03,208.2,73.0,144
20350,6169764,7911016674390761126,211.37,500,0,344.10,208.2,73.0,144
20351,6169896,4846771941994515238,350.07,48,1,343.50,207.4,73.0,144
20352,6169932,14691951694321709270,375.66,72,1,344.81,203.2,74.0,144
20353,6170040,3621899470598764711,219.62,500,0,343.15,207.1,73.0,144
20354,6170100,3024614475431424903,400.17,90,1,343.19,206.6,73.0,144
20355,6170208,4535469543323143118,199.37,500,0,341.35,210.8,72.0,144
20356,6170508,13460545218872008355,211.74,500,0,339.92,215.2,71.0,144
20357,6170640,16198862422443969073,213.76,500,0,337.70,219.1,70.0,144
20358,6170772,7200853477388467398,383.52,84,1,337.80,219.2,70.0,144
20359,6170880,1269173424026289410,206.64,500,0,336.18,223.6,69.0,144
20360,6170892,13145616319605486461,362.31,66,1,335.96,223.5,69.0,144
20361,6170952,10492845773264379332,386.34,85,1,336.31,223.8,69.0,144
20362,6171192,2196893435714833879,251.22,500,0,336.09,223.8,69.0,144
20363,6171204,15248021848742551826,406.35,109,1,338.17,219.9,70.0,144
20364,6171516,7127552978843871313,353.85,52,1,336.32,215.8,70.0,144
20365,6171612,8421032824675649285,374.37,70,1,336.00,215.5,70.0,144
20366,6171828,13650814729888377689,359.19,53,1,334.87,214.3,70.0,144
20367,6172152,3083683896060454596,424.05,176,1,334.92,214.7,70.0,144
20368,6172776,8732497094669464261,402.00,97,1,334.52,214.3,70.0,144
20369,6172920,4613197450636686963,451.11,143,1,335.52,215.2,70.0,144
20370,6173664,4510579620332624255,372.75,74,1,335.01,214.8,70.0,144
20371,6173964,14263468889479830657,430.86,277,1,335.71,216.9,70.0,144
20372,6174516,13970664724812757927,377.91,71,1,335.18,216.5,70.0,144
20373,6174684,6487450829014363214,197.53,500,0,333.12,220.6,69.0,144
20374,6175200,137743098416772409,189.99,500,0,331.29,224.8,68.0,144
20375,6175656,9186765785496463054,383.58,81,1,331.72,225.2,68.0,144
20376,6176124,14904089564820360810,428.10,134,1,334.22,221.6,69.0,144
20377,6176208,16112388300639988501,175.44,500,0,334.10,221.6,69.0,144
20378,6176268,13100570903668117029,489.03,192,1,335.22,222.8,69.0,144
20379,6176508,12934048555403895870,251.32,500,0,335.64,222.8,69.0,144
20380,6176880,6171947649416591322,280.35,500,0,334.51,226.9,68.0,144
20381,6176952,10825776799651039450,203.98,500,0,332.57,231.0,67.0,144
20382,6177024,9231693444609347206,383.49,75,1,332.14,230.5,67.0,144
20383,6177516,4162563293777859714,182.50,500,0,331.57,230.5,67.0,144
20384,6177732,7305357861771059007,371.64,65,1,331.44,230.4,67.0,144
20385,6177828,13086362945962519514,200.60,500,0,331.78,230.4,67.0,144
20386,6177840,7583682702758548915,435.96,182,1,332.47,231.3,67.0,144
20387,6178152,837730220174318720,178.56,500,0,330.53,235.6,66.0,144
20388,6178260,7963437600900595466,422.43,115,1,331.12,236.1,66.0,144
20389,6178260,5254126035865485252,401.40,103,1,331.09,236.1,66.0,144
20390,6178920,17875627648110973066,209.56,500,0,328.03,238.5,65.0,144
20391,6178944,1017938244820595824,369.09,66,1,326.87,235.6,65.0,144
20392,6179004,9114864688611525715,422.52,124,1,329.37,231.9,66.0,144
20393,6179028,15336730116398655285,347.10,64,1,329.17,231.7,66.0,144
20394,6180108,1623035611873735355,390.09,90,1,329.21,231.8,66.0,144
20395,6180204,12655888713526143854,409.32,100,1,330.68,227.8,67.0,144
20396,6180432,12231907407303932862,461.61,217,1,331.21,229.0,67.0,144
20397,6180444,3677812005404074580,435.06,127,1,333.16,225.3,68.0,144
20398,6181200,10754664279746954151,206.05,500,0,333.13,225.3,68.0,144
20399,6182208,14446539011501570785,185.11,500,0,332.67,225.3,68.0,144
20400,6182268,4858779513777518555,187.17,500,0,329.96,228.3,67.0,144
20401,6182508,811813770382393753,233.67,500,0,328.20,232.4,66.0,144
20402,6183360,9958069282142524715,367.53,71,1,327.55,231.5,66.0,144
20403,6183732,3158158378977722743,213.37,500,0,325.96,235.8,65.0,144
20404,6183840,17206735167347108618,198.22,500,0,326.20,235.8,65.0,144
20405,6184152,7663922228771831772,362.70,66,1,326.20,235.8,65.0,144
20406,6184260,4524582333304887816,213.52,500,0,326.27,235.8,65.0,144
20407,6184668,5438062045018060513,378.33,78,1,326.18,235.7,65.0,144
20408,6184944,10673939618093821046,224.48,500,0,324.97,240.2,64.0,144
20409,6185004,4860154876039163000,359.91,62,1,324.53,240.0,64.0,144
20410,6185436,11050591303953411250,368.10,64,1,324.42,239.7,64.0,144
20411,6185628,9564608022071936158,443.85,285,1,325.18,241.9,64.0,144
20412,6185748,7896059434308476317,369.60,62,1,324.69,241.4,64.0,144
20413,6185928,4529180109597153941,541.26,394,1,326.74,244.9,64.0,144
20414,6186108,18283032215131063166,192.77,500,0,324.82,249.2,63.0,144
20415,6186204,3680395537014741509,174.93,500,0,324.47,249.2,63.0,144
20416,6186300,1043968853803077998,383.85,113,1,323.67,248.7,63.0,144
20417,6186432,12110814796294805664,241.61,500,0,322.06,252.8,62.0,144
20418,6186432,14920185945280404569,453.21,190,1,322.95,254.1,62.0,144
20419,6186444,1179935533135775049,155.98,500,0,322.12,254.1,62.0,144
20420,6186660,4439031506494153421,347.28,46,1,321.78,253.7,62.0,144
20421,6186924,15057195932648802296,356.43,60,1,323.57,249.3,63.0,144
20422,6187212,13453077023078328898,444.09,132,1,324.57,250.2,63.0,144
20423,6187320,16215993401963283531,371.67,74,1,323.56,249.2,63.0,144
20424,6187512,301641859563699251,396.63,89,1,323.83,249.5,63.0,144
20425,6187560,12396094131003682828,404.16,105,1,323.66,249.6,63.0,144
20426,6187632,475214828863476377,375.03,100,1,325.58,245.6,64.0,144
20427,6188016,5786622452813006661,419.82,113,1,327.28,241.7,65.0,144
20428,6188268,15528842599978318346,357.18,59,1,329.18,237.3,66.0,144
20429,6188268,11235206640686777757,209.78,500,0,327.78,241.8,65.0,144
20430,6188388,3033551743436537089,405.21,89,1,328.09,242.0,65.0,144
20431,6188460,12111144515451650755,372.93,69,1,329.83,237.7,66.0,144
20432,6188520,9913918250336203527,337.41,42,1,329.63,237.6,66.0,144
20433,6188676,279754676272950298,437.61,146,1,330.17,238.2,66.0,144
20434,6189180,3431877959751719732,368.79,66,1,330.06,238.1,66.0,144
20435,6189252,9889681733023020709,382.53,82,1,332.08,233.9,67.0,144
20436,6189552,6371141577266364441,403.08,86,1,334.13,229.8,68.0,144
20437,6189840,3338878141244643539,179.50,500,0,331.62,233.7,67.0,144
20438,6190044,11452373918019542496,470.88,148,1,332.70,234.6,67.0,144
20439,6190080,17610203196594821702,385.59,75,1,332.47,234.2,67.0,144
20440,6190176,15241124315464294844,384.09,77,1,332.66,234.3,67.0,144
20441,6190296,13283065892446958854,463.14,153,1,333.86,235.4,67.0,144
20442,6190764,13317949488023401917,420.06,101,1,334.36,235.7,67.0,144
20443,6191088,4930112765541771090,415.32,104,1,334.97,236.2,67.0,144
20444,6191196,10044960970903465745,400.26,96,1,334.85,236.2,67.0,144
20445,6191232,1234082614338779919,381.24,78,1,334.87,236.1,67.0,144
20446,6191436,9288755463338780292,166.99,500,0,332.64,240.2,66.0,144
20447,6191748,7911016674390761126,218.64,500,0,332.93,240.2,66.0,144
20448,6191928,5795407478338048581,235.18,500,0,333.22,240.2,66.0,144
20449,6192012,3234182551058721378,348.45,65,1,332.59,239.4,66.0,144
20450,6192132,7816964542461208269,383.64,87,1,334.31,235.3,67.0,144
20451,6192168,1282709819021874862,435.21,166,1,335.16,236.5,67.0,144
20452,6192288,672863678865569649,373.92,71,1,335.14,236.5,67.0,144
20453,6192552,17350772336963884912,351.36,52,1,336.46,232.0,68.0,144
20454,6192612,13212721914136651721,403.89,154,1,336.50,232.6,68.0,144
20455,6192780,7200853477388467398,382.02,86,1,338.33,228.5,69.0,144
20456,6192816,13588127778957388690,352.35,54,1,339.73,224.0,70.0,144
20457,6192864,12850146721234923910,485.73,232,1,342.45,221.3,71.0,144
20458,6192864,8349012171449164337,371.43,71,1,342.33,221.2,71.0,144
20459,6193068,822269216536678471,363.75,65,1,343.90,216.9,72.0,144
20460,6193212,11715111405647041163,200.38,500,0,342.28,221.2,71.0,144
20461,6193440,3390217654545902577,350.07,48,1,341.92,220.8,71.0,144
20462,6193512,6032281748108558065,234.07,500,0,341.75,220.8,71.0,144
20463,6193620,8421032824675649285,374.37,70,1,341.43,220.4,71.0,144
20464,6194256,16548616157381596168,305.88,142,1,340.95,221.3,71.0,144
20465,6194328,797241283643617672,380.25,74,1,341.01,221.4,71.0,144
20466,6194676,10654495384662647920,136.70,500,0,338.78,225.8,70.0,144
20467,6194772,8732497094669464261,398.46,96,1,338.53,225.1,70.0,144
20468,6195108,5258357698462635485,446.55,158,1,338.97,225.7,70.0,144
20469,6195240,5940738065481368527,386.82,82,1,338.33,225.1,70.0,144
20470,6195492,4510579620332624255,362.52,60,1,338.23,224.9,70.0,144
20471,6195756,14074596192275333942,349.86,54,1,337.42,222.7,70.0,144
20472,6195828,1430297305665932746,412.74,96,1,337.76,222.9,70.0,144
20473,6196344,13970664724812757927,375.72,71,1,339.55,218.6,71.0,144
20474,6197184,17936277979482862872,396.12,113,1,341.61,214.8,72.0,144
20475,6197196,9784144169308608019,215.87,500,0,339.93,219.0,71.0,144
20476,6197832,14904089564820360810,426.24,124,1,339.91,218.9,71.0,144
20477,6198132,6026788334808727089,199.66,500,0,340.15,218.9,71.0,144
20478,6198252,3024614475431424903,400.92,89,1,339.27,217.8,71.0,144
20479,6198612,1269173424026289410,213.07,500,0,338.89,217.8,71.0,144
20480,6198744,9231693444609347206,382.74,76,1,339.91,213.6,72.0,144
20481,6198816,1229516481200519455,253.34,500,0,340.41,213.6,72.0,144
20482,6198840,2226206969179299687,363.27,59,1,340.21,213.4,72.0,144
20483,6198864,13460545218872008355,205.82,500,0,340.44,213.4,72.0,144
20484,6199032,13145616319605486461,363.06,65,1,340.35,213.4,72.0,144
20485,6199068,11438049661318956461,234.63,500,0,340.69,213.4,72.0,144
20486,6199392,1491862606628062608,342.99,46,1,339.76,212.1,72.0,144
20487,6199512,4275335505051837203,186.63,500,0,339.84,212.1,72.0,144
20488,6199728,7127552978843871313,349.35,58,1,339.11,211.5,72.0,144
20489,6199968,5254126035865485252,402.15,102,1,339.12,211.5,72.0,144
20490,6200016,6550599649586689508,353.85,52,1,340.56,207.0,73.0,144
20491,6200328,2196893435714833879,267.83,500,0,339.55,211.3,72.0,144
20492,6200376,11721774126495760646,418.08,130,1,339.51,211.4,72.0,144
20493,6200820,6001182031169597924,374.43,67,1,339.78,211.4,72.0,144
20494,6200916,7798249372107406006,527.58,430,1,341.16,214.8,72.0,144
20495,6201012,14776439034412603967,410.82,125,1,341.17,215.1,72.0,144
20496,6201240,8744129997812135428,216.27,500,0,338.72,217.9,71.0,144
20497,6201372,13650814729888377689,368.73,87,1,338.05,217.5,71.0,144
20498,6201780,9040039828914824551,370.68,72,1,339.70,213.2,72.0,144
20499,6201864,8290420102429300931,371.43,71,1,341.56,208.9,73.0,144
20500,6202992,7117753619697518343,399.27,94,1,343.68,204.9,74.0,144
20501,6203196,5181608545462957158,227.56,500,0,343.62,204.9,74.0,144
20502,6203280,4674838351867169344,478.23,170,1,344.73,205.9,74.0,144
20503,6203604,4846771941994515238,347.82,51,1,346.07,201.4,75.0,144
20504,6204408,15346448649838073065,390.96,94,1,348.00,197.3,76.0,144
20505,6204612,6171947649416591322,276.47,500,0,347.14,201.7,75.0,144
20506,6204828,15248021848742551826,405.03,102,1,349.06,197.7,76.0,144
20507,6204864,12934048555403895870,252.11,500,0,347.79,201.9,75.0,144
20508,6205068,2188085019074965093,191.30,500,0,347.46,201.9,75.0,144
20509,6205524,2125449708136725917,494.01,312,1,348.80,204.4,75.0,144
20510,6205728,4162563293777859714,177.96,500,0,346.90,208.8,74.0,144
20511,6205920,14691951694321709270,376.41,71,1,346.23,206.6,74.0,144
20512,6205968,7963437600900595466,423.93,113,1,346.77,207.1,74.0,144
20513,6205968,4524582333304887816,207.11,500,0,343.43,208.2,73.0,144
20514,6206376,2122549690383459363,201.11,500,0,343.51,208.2,73.0,144
20515,6206496,15336730116398655285,340.20,44,1,345.16,203.6,74.0,144
20516,6206508,4613197450636686963,453.36,140,1,345.86,203.9,74.0,144
20517,6206820,6487450829014363214,192.94,500,0,345.37,203.9,74.0,144
20518,6206892,4860154876039163000,363.00,77,1,344.47,202.8,74.0,144
20519,6207048,9114864688611525715,418.29,110,1,347.09,198.9,75.0,144
20520,6207372,13086362945962519514,200.64,500,0,345.63,203.4,74.0,144
20521,6207588,1623035611873735355,389.34,91,1,345.96,203.7,74.0,144
20522,6207636,7896059434308476317,369.60,62,1,345.21,203.0,74.0,144
20523,6207804,9186765785496463054,382.83,82,1,345.32,203.1,74.0,144
20524,6208332,10492845773264379332,417.60,201,1,345.53,204.2,74.0,144
20525,6208440,12655888713526143854,410.46,116,1,345.60,204.3,74.0,144
20526,6208716,12231907407303932862,430.86,112,1,346.15,204.5,74.0,144
20527,6209196,3621899470598764711,238.47,500,0,344.34,208.3,73.0,144
20528,6209256,7583682702758548915,420.39,121,1,344.97,208.9,73.0,144
20529,6209772,10825776799651039450,413.94,120,1,347.01,205.2,74.0,144
20530,6210408,2059590508448374771,162.24,500,0,344.58,209.3,73.0,144
20531,6210552,7305357861771059007,371.64,65,1,344.57,209.2,73.0,144
20532,6210864,811813770382393753,237.96,500,0,343.58,213.8,72.0,144
20533,6211524,13489725472828908841,163.61,500,0,340.84,217.3,71.0,144
20534,6211824,3083683896060454596,438.09,219,1,341.53,218.9,71.0,144
20535,6212232,9958069282142524715,383.76,114,1,341.54,219.2,71.0,144
20536,6212376,16198862422443969073,212.32,500,0,339.63,223.3,70.0,144
20537,6212508,17875627648110973066,238.70,500,0,340.23,223.3,70.0,144
20538,6213060,7663922228771831772,362.64,69,1,339.14,222.5,70.0,144
20539,6213588,18283032215131063166,162.81,500,0,336.92,226.8,69.0,144
20540,6213636,7911016674390761126,214.26,500,0,335.22,231.0,68.0,144
20541,6213972,14263468889479830657,343.95,133,1,334.03,230.8,68.0,144
20542,6214008,3677812005404074580,434.37,125,1,334.17,231.1,68.0,144
20543,6214236,4439031506494153421,347.85,54,1,333.49,230.6,68.0,144
20544,6214440,3680395537014741509,165.87,500,0,331.15,234.6,67.0,144
20545,6214548,14920185945280404569,434.82,124,1,331.69,235.1,67.0,144
20546,6214716,12110814796294805664,240.91,500,0,332.43,235.1,67.0,144
20547,6214872,7200853477388467398,380.82,103,1,334.05,231.1,68.0,144
20548,6215136,15057195932648802296,355.44,58,1,335.25,226.7,69.0,144
20549,6215256,17206735167347108618,208.12,500,0,333.85,231.0,68.0,144
20550,6215304,475214828863476377,362.76,63,1,333.64,230.8,68.0,144
20551,6215544,5786622452813006661,418.44,109,1,333.47,230.2,68.0,144
20552,6215580,16215993401963283531,373.17,72,1,333.46,230.2,68.0,144
20553,6216060,9913918250336203527,336.66,43,1,333.32,230.1,68.0,144
20554,6216096,13100570903668117029,486.54,177,1,334.14,230.4,68.0,144
20555,6216144,12111144515451650755,372.18,70,1,334.04,230.2,68.0,144
20556,6216408,16380451393135730465,222.36,500,0,332.74,234.7,67.0,144
20557,6216468,279754676272950298,430.11,111,1,332.19,233.4,67.0,144
20558,6216492,8421032824675649285,393.51,135,1,332.41,234.1,67.0,144
20559,6216552,3158158378977722743,203.91,500,0,330.81,238.4,66.0,144
20560,6216648,3033551743436537089,405.21,89,1,332.86,234.3,67.0,144
20561,6217092,6371141577266364441,403.08,86,1,333.39,234.7,67.0,144
20562,6217284,10654495384662647920,364.68,68,1,334.69,230.4,68.0,144
20563,6217452,3431877959751719732,368.04,67,1,334.63,230.4,68.0,144
20564,6217512,5438062045018060513,376.83,80,1,335.34,229.7,68.0,144
20565,6217524,4535469543323143118,198.63,500,0,333.52,234.0,67.0,144
20566,6217824,837730220174318720,187.32,500,0,334.03,234.0,67.0,144
20567,6218280,11050591303953411250,368.10,64,1,333.73,233.7,67.0,144
20568,6218292,13317949488023401917,420.81,100,1,333.47,233.1,67.0,144
20569,6218340,17610203196594821702,386.34,74,1,333.47,233.0,67.0,144
20570,6218448,8732497094669464261,425.01,163,1,334.09,234.1,67.0,144
20571,6218592,1017938244820595824,368.10,64,1,334.27,234.2,67.0,144
20572,6218784,13283065892446958854,476.40,220,1,334.91,235.4,67.0,144
20573,6219168,4510579620332624255,362.52,60,1,334.78,235.3,67.0,144
